   214.66467075296782        126676.08628542539     
   214.83990721888912        126793.13788672672     
   215.01514368481043        126921.96263056918     
   215.19038015073176        127042.89240959888     
   215.36561661665306        127120.72912971003     
   215.54085308257436        127218.99486281122     
   215.71608954849569        127323.01392259703     
   215.89132601441699        127590.60392539069     
   216.06656248033829        127688.10375348896     
   216.24179894625962        127733.51181747504     
   216.41703541218092        127820.82476902090     
   216.59227187810222        127961.93331154432     
   216.76750834402355        128149.02320521012     
   216.94274480994486        128301.81271377247     
   217.11798127586616        128462.99894036054     
   217.29321774178749        128579.95032267018     
   217.46845420770879        128613.87275685582     
   217.64369067363009        128666.31263994747     
   217.81892713955142        128795.18883651968     
   217.99416360547272        128874.34464068685     
   218.16940007139402        128988.79973082831     
   218.34463653731535        129161.33683546860     
   218.51987300323665        129397.36456539173     
   218.69510946915796        129517.67475162628     
   218.87034593507929        129639.70537212657     
   219.04558240100059        129722.78655885499     
   219.22081886692189        129810.81689946404     
   219.39605533284322        129870.86021818485     
   219.57129179876452        129930.11679271368     
   219.74652826468582        130129.06131165127     
   219.92176473060715        130174.70829557755     
   220.09700119652845        130225.13249044408     
   220.27223766244975        130386.58114500217     
   220.44747412837108        130488.58918883094     
   220.62271059429239        130679.93768149533     
   220.79794706021369        130714.56168296168     
   220.97318352613502        130934.37895768753     
   221.14841999205632        130974.12828674808     
   221.32365645797762        131078.23301223337     
   221.49889292389895        131196.64459023729     
   221.67412938982025        131352.22783071958     
   221.84936585574155        131472.80040377809     
   222.02460232166288        131659.05194059989     
   222.19983878758418        131792.39596647309     
   222.37507525350549        131882.42685507107     
   222.55031171942682        131998.89726140574     
   222.72554818534812        132012.15980450055     
   222.90078465126942        132153.86764157165     
   223.07602111719075        132264.35568616373     
   223.25125758311205        132333.79522804971     
   223.42649404903335        132508.75120962888     
   223.60173051495465        132585.08593528939     
   223.77696698087598        132717.27743478326     
   223.95220344679728        132759.04121392759     
   224.12743991271859        132883.70435230204     
   224.30267637863992        133001.00949221954     
   224.47791284456122        133089.29687094002     
   224.65314931048252        133228.44437756669     
   224.82838577640385        133454.37224812843     
   225.00362224232515        133510.91977097647     
   225.17885870824645        133578.17181998800     
   225.35409517416778        133626.80539479689     
   225.52933164008908        133664.94655108775     
   225.70456810601038        133799.41075549720     
   225.87980457193171        133931.40120157151     
   226.05504103785302        134072.36371408161     
   226.23027750377432        134112.28335865165     
   226.40551396969565        134169.64959973912     
   226.58075043561695        134324.11013813791     
   226.75598690153825        134379.73667795717     
   226.93122336745958        134573.49546118197     
   227.10645983338088        134654.28140877603     
   227.28169629930218        134827.88613901855     
   227.45693276522351        134938.70874543433     
   227.63216923114481        135004.91337213828     
   227.80740569706612        135132.05918962424     
   227.98264216298745        135210.49372257051     
   228.15787862890875        135275.26174654692     
   228.33311509483005        135483.62838059867     
   228.50835156075138        135633.94991356658     
   228.68358802667268        135717.20955589146     
   228.85882449259398        135820.84526287971     
   229.03406095851531        136012.45348533659     
   229.20929742443661        136053.45688229107     
   229.38453389035791        136175.04995890302     
   229.55977035627924        136220.52333245176     
   229.73500682220055        136328.90386117535     
   229.91024328812185        136375.18264569790     
   230.08547975404318        136488.90384328534     
   230.26071621996448        136565.86262102515     
   230.43595268588578        136625.64335124355     
   230.61118915180711        136641.41804789533     
   230.78642561772841        136700.93967923976     
   230.96166208364971        136803.87259410523     
   231.13689854957104        136933.70082500306     
   231.31213501549234        137025.51233956625     
   231.48737148141365        137079.60834579443     
   231.66260794733498        137168.64174863021     
   231.83784441325628        137377.55837087188     
   232.01308087917758        137587.90875582796     
   232.18831734509891        137669.95969977381     
   232.36355381102021        137756.24621666168     
   232.53879027694151        137813.23088788684     
   232.71402674286284        137912.87671656054     
   232.88926320878414        138018.02194352445     
   233.06449967470544        138083.90329101426     
   233.23973614062677        138231.68460725757     
   233.41497260654808        138322.61744263611     
   233.59020907246938        138418.20992064194     
   233.76544553839071        138518.36418610689     
   233.94068200431201        138602.08698626072     
   234.11591847023331        138678.14636742559     
   234.29115493615464        138762.98454554449     
   234.46639140207594        138839.12504124417     
   234.64162786799724        138923.02646573319     
   234.81686433391857        138970.76473600403     
   234.99210079983987        139045.91748475656     
   235.16733726576118        139163.41155582172     
   235.34257373168251        139223.89902751974     
   235.51781019760381        139225.65206127055     
   235.69304666352511        139441.57137807112     
   235.86828312944644        139505.81973381975     
   236.04351959536774        139541.41066445454     
   236.21875606128904        139689.18573958782     
   236.39399252721034        139751.24568234500     
   236.56922899313167        139776.04853452352     
   236.74446545905298        139838.48149352692     
   236.91970192497428        139917.58208451877     
   237.09493839089561        139963.18665668968     
   237.27017485681691        140096.82608609018     
   237.44541132273821        140184.43895056995     
   237.62064778865954        140285.37980232257     
   237.79588425458084        140346.74507120458     
   237.97112072050214        140424.57722027236     
   238.14635718642347        140440.97062374657     
   238.32159365234477        140549.10115833531     
   238.49683011826608        140677.02454772024     
   238.67206658418741        140693.20449859032     
   238.84730305010871        140824.04148604791     
   239.02253951603001        140941.14426544379     
   239.19777598195134        141053.80939378028     
   239.37301244787264        141086.29575866932     
   239.54824891379394        141131.67869450393     
   239.72348537971527        141180.25119294823     
   239.89872184563657        141236.18351448877     
   240.07395831155787        141272.11967920332     
   240.24919477747920        141442.46144560780     
   240.42443124340051        141554.89970538169     
   240.59966770932181        141704.11839062200     
   240.77490417524314        141853.58736154161     
   240.95014064116444        141884.38366282880     
   241.12537710708574        141985.48713086976     
   241.30061357300707        142058.72642091307     
   241.47585003892837        142239.02476500941     
   241.65108650484967        142367.09797618882     
   241.82632297077100        142523.80849495748     
   242.00155943669230        142672.83242033079     
   242.17679590261361        142739.81175376161     
   242.35203236853494        142815.15909995465     
   242.52726883445624        143000.17933961711     
   242.70250530037754        143001.95301070524     
   242.87774176629887        143101.67050952610     
   243.05297823222017        143218.37770697926     
   243.22821469814147        143349.57696672366     
   243.40345116406280        143499.26814300052     
   243.57868762998410        143589.77909166229     
   243.75392409590540        143697.74777451073     
   243.92916056182673        143782.04479824242     
   244.10439702774804        143890.22123166788     
   244.27963349366934        143940.17294671049     
   244.45486995959067        144116.70384368408     
   244.63010642551197        144320.08385427462     
   244.80534289143327        144437.64434421324     
   244.98057935735460        144487.41696668311     
   245.15581582327590        144628.29363326548     
   245.33105228919720        144777.86398322420     
   245.50628875511853        144993.91725078877     
   245.68152522103983        145065.35683500799     
   245.85676168696114        145154.87344892725     
   246.03199815288247        145193.34587010645     
   246.20723461880377        145270.12951421973     
   246.38247108472507        145471.75439351401     
   246.55770755064640        145674.79067808940     
   246.73294401656770        145763.11331221496     
   246.90818048248900        145877.17421732514     
   247.08341694841033        146013.91520315156     
   247.25865341433163        146094.43009790269     
   247.43388988025293        146146.78492611225     
   247.60912634617426        146352.47581670585     
   247.78436281209557        146398.71923233199     
   247.95959927801687        146587.39618499513     
   248.13483574393820        146651.26612795523     
   248.31007220985950        146750.40619719730     
   248.48530867578080        146837.21808396548     
   248.66054514170213        146952.05202181693     
   248.83578160762343        147172.82362385577     
   249.01101807354473        147262.87479347870     
   249.18625453946603        147365.31233257402     
   249.36149100538736        147448.70998465113     
   249.53672747130867        147555.08027183983     
   249.71196393722997        147669.06580062551     
   249.88720040315130        147795.31150983728     
   250.06243686907260        147976.64783858927     
   250.23767333499390        148048.56656841858     
   250.41290980091523        148067.68010458993     
   250.58814626683653        148199.85893512054     
   250.76338273275783        148241.60831719622     
   250.93861919867916        148365.04137976951     
   251.11385566460046        148435.16468363104     
   251.28909213052177        148578.28471976236     
   251.46432859644310        148694.76949736412     
   251.63956506236440        148787.18520353208     
   251.81480152828570        148909.45942080062     
   251.99003799420703        148966.67061258780     
   252.16527446012833        149089.01724044685     
   252.34051092604963        149168.66885515093     
   252.51574739197096        149201.02167499342     
   252.69098385789226        149262.86122597830     
   252.86622032381356        149300.39973388935     
   253.04145678973489        149350.34341667793     
   253.21669325565620        149454.68236086218     
   253.39192972157750        149565.44080205145     
   253.56716618749883        149625.52062243698     
   253.74240265342013        149732.04213802613     
   253.91763911934143        149785.12966182499     
   254.09287558526276        149878.88362419841     
   254.26811205118406        149908.95530100743     
   254.44334851710536        150018.85041088497     
   254.61858498302669        150180.73409653091     
   254.79382144894799        150312.94721513748     
   254.96905791486930        150474.04475993605     
   255.14429438079063        150625.52684229528     
   255.31953084671193        150815.21696419106     
   255.49476731263323        150893.98711567212     
   255.67000377855456        150936.57658588610     
   255.84524024447586        151026.86159092555     
   256.02047671039719        151042.76074352572     
   256.19571317631846        151192.96098138083     
   256.37094964223979        151228.79427241327     
   256.54618610816112        151332.93074312602     
   256.72142257408240        151407.88805837368     
   256.89665904000373        151612.85598898691     
   257.07189550592506        151782.01353210444     
   257.24713197184633        151898.15882275379     
   257.42236843776766        151952.13838549642     
   257.59760490368899        152020.86483130246     
   257.77284136961026        152208.22269013879     
   257.94807783553159        152287.93597465815     
   258.12331430145292        152333.14227686528     
   258.29855076737419        152504.40260662316     
   258.47378723329552        152571.13022083323     
   258.64902369921685        152606.52496692695     
   258.82426016513813        152725.02146465381     
   258.99949663105946        152804.18795422337     
   259.17473309698079        152973.95221320831     
   259.34996956290206        153106.90017371404     
   259.52520602882339        153135.28492474626     
   259.70044249474472        153239.61096172419     
   259.87567896066599        153287.70296858228     
   260.05091542658732        153403.22154708277     
   260.22615189250865        153485.12202975206     
   260.40138835842993        153613.00291215425     
   260.57662482435126        153696.70504790705     
   260.75186129027259        153774.08060382330     
   260.92709775619386        153896.89498704195     
   261.10233422211519        154029.72958683307     
   261.27757068803652        154046.76920782265     
   261.45280715395779        154126.08200974937     
   261.62804361987912        154313.04529043095     
   261.80328008580045        154421.04345698570     
   261.97851655172173        154488.16769586099     
   262.15375301764306        154514.53531927420     
   262.32898948356438        154634.37700389556     
   262.50422594948566        154653.04042762148     
   262.67946241540699        154784.47531051806     
   262.85469888132832        154937.05344604520     
   263.02993534724959        155091.74945988937     
   263.20517181317092        155171.60915026904     
   263.38040827909225        155179.49179791668     
   263.55564474501352        155298.95250923623     
   263.73088121093485        155383.58204595637     
   263.90611767685618        155486.07626258984     
   264.08135414277746        155535.36661909326     
   264.25659060869879        155657.54686992540     
   264.43182707462012        155771.34069640725     
   264.60706354054139        155863.55198314655     
   264.78230000646272        156043.27480711264     
   264.95753647238405        156111.62697714273     
   265.13277293830532        156193.84621667292     
   265.30800940422665        156289.82355991899     
   265.48324587014798        156384.27075408091     
   265.65848233606926        156437.96408946827     
   265.83371880199059        156486.32751919137     
   266.00895526791192        156656.95662621089     
   266.18419173383319        156721.33009410760     
   266.35942819975452        156869.45741015422     
   266.53466466567585        157031.96049018149     
   266.70990113159712        157066.17359227655     
   266.88513759751845        157287.97417137056     
   267.06037406343978        157362.06336510746     
   267.23561052936105        157517.77248302230     
   267.41084699528238        157568.01412263457     
   267.58608346120371        157702.64763280153     
   267.76131992712499        157805.17223183363     
   267.93655639304632        157974.17422582611     
   268.11179285896765        158016.64825853583     
   268.28702932488892        158123.31096545557     
   268.46226579081025        158188.63889098144     
   268.63750225673152        158312.69916453297     
   268.81273872265285        158433.65149669832     
   268.98797518857418        158523.61524919557     
   269.16321165449546        158525.31197743601     
   269.33844812041679        158646.27432451438     
   269.51368458633812        158817.00853579503     
   269.68892105225939        158832.79378452938     
   269.86415751818072        158849.77260389467     
   270.03939398410205        158935.84177691428     
   270.21463045002332        159058.78280864781     
   270.38986691594465        159236.41180527437     
   270.56510338186598        159319.33220275442     
   270.74033984778725        159486.06149423204     
   270.91557631370858        159596.93826945274     
   271.09081277962991        159693.06452923140     
   271.26604924555119        159781.16469616830     
   271.44128571147252        159821.39481083542     
   271.61652217739385        159962.65597776396     
   271.79175864331512        160005.17335913368     
   271.96699510923645        160097.78007555677     
   272.14223157515778        160291.04794679346     
   272.31746804107905        160430.58203610181     
   272.49270450700038        160534.20808765592     
   272.66794097292171        160561.04389357992     
   272.84317743884299        160656.23196914323     
   273.01841390476432        160824.75508482073     
   273.19365037068565        160900.39736201090     
   273.36888683660692        161011.56189312830     
   273.54412330252825        161048.60563106381     
   273.71935976844958        161051.25134026914     
   273.89459623437085        161191.18394337926     
   274.06983270029218        161260.64841411938     
   274.24506916621351        161370.09319769579     
   274.42030563213478        161431.72144681597     
   274.59554209805611        161549.11258303799     
   274.77077856397744        161694.03667594187     
   274.94601502989872        161750.15675230609     
   275.12125149582005        161783.54827545115     
   275.29648796174138        161925.17553382710     
   275.47172442766265        162072.37018917018     
   275.64696089358398        162110.49939881027     
   275.82219735950531        162308.81495646716     
   275.99743382542658        162383.31682995145     
   276.17267029134791        162457.55082243984     
   276.34790675726924        162583.14703077864     
   276.52314322319052        162607.62621120838     
   276.69837968911185        162793.80312391248     
   276.87361615503318        162889.69497802635     
   277.04885262095445        162990.27152887976     
   277.22408908687578        163190.49228066645     
   277.39932555279711        163320.84347471336     
   277.57456201871838        163359.50275305976     
   277.74979848463971        163485.99066544831     
   277.92503495056104        163549.81166925450     
   278.10027141648231        163622.81339911273     
   278.27550788240364        163745.52480922439     
   278.45074434832497        163896.23418633160     
   278.62598081424625        164028.57347100938     
   278.80121728016758        164187.40641468659     
   278.97645374608891        164443.03593710004     
   279.15169021201018        164580.15235981115     
   279.32692667793151        164702.12718234616     
   279.50216314385284        164790.51103426766     
   279.67739960977411        164879.21047009309     
   279.85263607569544        164924.88718734265     
   280.02787254161677        164949.58500254198     
   280.20310900753805        165039.44760522986     
   280.37834547345938        165069.51860045304     
   280.55358193938071        165108.50676349289     
   280.72881840530198        165321.76643572759     
   280.90405487122331        165475.12595342932     
   281.07929133714464        165549.28725476420     
   281.25452780306591        165702.57425491189     
   281.42976426898724        165875.15607889599     
   281.60500073490857        166052.16481995018     
   281.78023720082984        166148.59505621475     
   281.95547366675117        166184.73961583353     
   282.13071013267250        166375.19382411751     
   282.30594659859378        166443.99377835746     
   282.48118306451511        166497.38477824139     
   282.65641953043644        166637.97299305035     
   282.83165599635771        166688.83300143902     
   283.00689246227904        166859.56530096976     
   283.18212892820037        166990.73379934684     
   283.35736539412164        167026.36891643301     
   283.53260186004297        167182.85825368168     
   283.70783832596430        167333.63732718938     
   283.88307479188558        167352.22080316278     
   284.05831125780691        167444.71527128544     
   284.23354772372824        167478.97541315397     
   284.40878418964951        167647.63651760216     
   284.58402065557084        167727.29583040232     
   284.75925712149217        167770.07274297663     
   284.93449358741344        167889.71219437235     
   285.10973005333477        168021.20292662652     
   285.28496651925610        168114.05012832119     
   285.46020298517738        168178.59925922260     
   285.63543945109870        168303.47530754798     
   285.81067591702003        168385.96627974740     
   285.98591238294131        168528.25909491591     
   286.16114884886264        168612.74414290409     
   286.33638531478397        168784.83867099977     
   286.51162178070524        168830.60208052990     
   286.68685824662657        168884.60674023631     
   286.86209471254790        168925.72724461879     
   287.03733117846917        168945.05195687228     
   287.21256764439050        169116.73260464362     
   287.38780411031183        169157.69647413050     
   287.56304057623311        169196.33906398658     
   287.73827704215444        169309.56517414722     
   287.91351350807577        169361.48567516569     
   288.08874997399704        169458.71449651889     
   288.26398643991837        169583.96776855298     
   288.43922290583970        169628.32691868709     
   288.61445937176097        169731.97158090942     
   288.78969583768230        169828.48777124289     
   288.96493230360363        169968.47840739891     
   289.14016876952491        170046.07138665870     
   289.31540523544624        170182.84957440637     
   289.49064170136757        170237.31199999418     
   289.66587816728884        170459.17229145198     
   289.84111463321017        170594.00160301046     
   290.01635109913150        170616.62544132592     
   290.19158756505277        170659.35685058075     
   290.36682403097410        170715.28221499961     
   290.54206049689543        170756.82676382054     
   290.71729696281670        170944.81745610799     
   290.89253342873803        171118.62231568605     
   291.06776989465936        171427.36781530260     
   291.24300636058064        171576.88654972019     
   291.41824282650197        171693.37995612220     
   291.59347929242330        171723.75590291954     
   291.76871575834457        171822.44687645222     
   291.94395222426590        171965.84994782266     
   292.11918869018723        172059.38769493249     
   292.29442515610850        172213.74029322423     
   292.46966162202983        172361.03278468386     
   292.64489808795116        172441.13994623139     
   292.82013455387244        172544.21443802759     
   292.99537101979377        172582.29044358726     
   293.17060748571510        172627.65413227142     
   293.34584395163637        172739.91758806814     
   293.52108041755770        172818.38119739958     
   293.69631688347903        172905.64167599249     
   293.87155334940030        173032.86756149866     
   294.04678981532163        173166.17866488962     
   294.22202628124290        173228.16439730764     
   294.39726274716423        173357.58968229071     
   294.57249921308556        173525.45326482342     
   294.74773567900684        173585.78945660702     
   294.92297214492817        173644.71707195233     
   295.09820861084950        173746.17374417782     
   295.27344507677077        173827.91429871085     
   295.44868154269210        173890.88238807462     
   295.62391800861343        174019.24976374142     
   295.79915447453470        174166.80943497465     
   295.97439094045603        174280.08934692453     
   296.14962740637736        174339.95695424423     
   296.32486387229864        174458.91602178061     
   296.50010033821997        174533.81876754310     
   296.67533680414130        174595.92708058786     
   296.85057327006257        174691.06363357964     
   297.02580973598390        174849.47114736272     
   297.20104620190523        174953.69830203301     
   297.37628266782650        175074.21041107926     
   297.55151913374783        175217.59632325527     
   297.72675559966916        175319.38198946812     
   297.90199206559043        175361.78806444127     
   298.07722853151176        175402.27971212915     
   298.25246499743309        175450.68075159661     
   298.42770146335437        175543.37694551365     
   298.60293792927570        175625.33790105770     
   298.77817439519703        175727.36458849866     
   298.95341086111830        175856.43466642837     
   299.12864732703963        175937.99347670094     
   299.30388379296096        175994.26757758361     
   299.47912025888223        176118.15604251367     
   299.65435672480356        176184.85634342831     
   299.82959319072489        176199.27568353052     
   300.00482965664617        176275.68290398025     
   300.18006612256750        176367.36247268718     
   300.35530258848883        176436.52900835100     
   300.53053905441010        176585.62302092285     
   300.70577552033143        176627.60337568793     
   300.88101198625276        176757.47203754124     
   301.05624845217403        176853.39774453026     
   301.23148491809536        177073.28184579764     
   301.40672138401669        177134.21491025045     
   301.58195784993796        177249.80433600806     
   301.75719431585929        177349.42377824389     
   301.93243078178062        177367.47541123792     
   302.10766724770190        177474.12184171795     
   302.28290371362323        177536.31877714131     
   302.45814017954456        177577.27205098106     
   302.63337664546583        177752.20263221173     
   302.80861311138716        177810.57990230562     
   302.98384957730849        177962.50971647154     
   303.15908604322976        178151.40091883313     
   303.33432250915109        178217.50086222377     
   303.50955897507242        178384.38929888286     
   303.68479544099370        178512.47628052850     
   303.86003190691503        178602.06706170601     
   304.03526837283636        178666.98020234864     
   304.21050483875763        178757.71948244073     
   304.38574130467896        178767.54080172005     
   304.56097777060029        178875.43700445868     
   304.73621423652156        178958.79575457904     
   304.91145070244289        179038.66384251526     
   305.08668716836422        179101.13217824741     
   305.26192363428549        179214.57036974377     
   305.43716010020682        179265.41383656251     
   305.61239656612815        179376.04982578126     
   305.78763303204943        179479.72229532627     
   305.96286949797076        179573.29459485476     
   306.13810596389209        179699.04219945575     
   306.31334242981336        179828.18518917859     
   306.48857889573469        179910.48128992371     
   306.66381536165602        180047.72527256899     
   306.83905182757729        180144.43027518853     
   307.01428829349862        180210.18948902003     
   307.18952475941995        180326.17924760416     
   307.36476122534123        180372.06347507917     
   307.53999769126256        180478.44446574268     
   307.71523415718389        180518.47453181929     
   307.89047062310516        180639.90962950996     
   308.06570708902649        180701.52236605398     
   308.24094355494782        180844.26904929322     
   308.41618002086909        181037.13573624007     
   308.59141648679042        181125.52882008563     
   308.76665295271175        181233.16704297168     
   308.94188941863302        181274.20651364943     
   309.11712588455435        181362.40988227769     
   309.29236235047568        181486.34152300429     
   309.46759881639696        181664.10422863343     
   309.64283528231829        181835.75938446197     
   309.81807174823962        181941.27083900679     
   309.99330821416089        182032.32129414362     
   310.16854468008222        182095.84634313785     
   310.34378114600355        182161.33200761487     
   310.51901761192482        182285.86159470383     
   310.69425407784615        182418.53903046076     
   310.86949054376748        182500.72137596976     
   311.04472700968876        182531.73898751839     
   311.21996347561009        182707.51901761440     
   311.39519994153142        182915.69430041092     
   311.57043640745269        183032.55936537273     
   311.74567287337402        183154.31829860513     
   311.92090933929535        183171.82092523816     
   312.09614580521662        183203.09240977973     
   312.27138227113795        183452.34376508818     
   312.44661873705928        183497.22299354765     
   312.62185520298056        183665.09439691360     
   312.79709166890188        183741.49794113424     
   312.97232813482321        183783.87281970435     
   313.14756460074449        183945.70839386596     
   313.32280106666582        184135.39580026007     
   313.49803753258715        184364.48904766567     
   313.67327399850842        184474.26543564789     
   313.84851046442975        184594.66450583906     
   314.02374693035108        184682.77372421056     
   314.19898339627235        184790.46552858120     
   314.37421986219368        184900.74291343946     
   314.54945632811501        185012.04680269171     
   314.72469279403629        185156.40109699394     
   314.89992925995762        185270.03734857487     
   315.07516572587895        185487.28399062005     
   315.25040219180022        185763.92288525405     
   315.42563865772155        185865.91225793303     
   315.60087512364288        185987.48900139821     
   315.77611158956415        186010.70308311362     
   315.95134805548548        186184.93646380442     
   316.12658452140681        186321.14825159431     
   316.30182098732809        186418.21631147375     
   316.47705745324942        186517.33317284760     
   316.65229391917075        186539.88243469154     
   316.82753038509202        186638.96715736645     
   317.00276685101335        186749.36471610720     
   317.17800331693468        186826.13716626258     
   317.35323978285595        186960.76589471303     
   317.52847624877728        187029.00524234722     
   317.70371271469861        187247.34004104027     
   317.87894918061988        187365.84992467039     
   318.05418564654121        187440.12504983973     
   318.22942211246254        187534.01007755802     
   318.40465857838382        187557.56218086291     
   318.57989504430515        187675.94386556451     
   318.75513151022648        187765.38765337953     
   318.93036797614775        187907.38452114639     
   319.10560444206908        188072.62064065493     
   319.28084090799041        188136.37503199969     
   319.45607737391168        188237.31987137385     
   319.63131383983301        188322.65531604795     
   319.80655030575434        188412.72401214074     
   319.98178677167562        188461.84390157193     
   320.15702323759695        188570.50632123329     
   320.33225970351822        188651.24793014352     
   320.50749616943955        188736.92431786927     
   320.68273263536088        188844.90218713001     
   320.85796910128215        188922.06777567006     
   321.03320556720348        188968.69602152996     
   321.20844203312481        189103.77333658829     
   321.38367849904608        189158.07124657146     
   321.55891496496741        189299.50615812503     
   321.73415143088874        189336.61496396380     
   321.90938789681002        189528.33925210711     
   322.08462436273135        189580.47070268041     
   322.25986082865268        189695.72506571535     
   322.43509729457395        189732.99144206234     
   322.61033376049528        189858.80004385224     
   322.78557022641661        189930.06634292149     
   322.96080669233788        190093.80050804268     
   323.13604315825921        190220.47240426607     
   323.31127962418054        190343.59338556192     
   323.48651609010182        190413.07979394824     
   323.66175255602315        190591.77788650020     
   323.83698902194448        190657.93376957264     
   324.01222548786575        190721.51878346596     
   324.18746195378708        190853.76154292826     
   324.36269841970841        190897.64518825413     
   324.53793488562968        191033.69507344507     
   324.71317135155101        191060.57236965623     
   324.88840781747234        191238.99707761165     
   325.06364428339361        191346.10811982266     
   325.23888074931494        191463.97251287405     
   325.41411721523627        191570.92754303070     
   325.58935368115755        191624.39749400399     
   325.76459014707888        191653.44302376304     
   325.93982661300021        191687.72983317671     
   326.11506307892148        191858.55510118289     
   326.29029954484281        191987.34679902648     
   326.46553601076414        192095.47744497086     
   326.64077247668541        192256.50000588511     
   326.81600894260674        192373.77696850966     
   326.99124540852807        192498.04676938266     
   327.16648187444935        192731.01550408624     
   327.34171834037068        192815.98583816044     
   327.51695480629201        192947.38660061904     
   327.69219127221328        193057.35036881629     
   327.86742773813461        193199.33463391068     
   328.04266420405594        193252.51800943256     
   328.21790066997721        193278.82186911744     
   328.39313713589854        193471.88214139800     
   328.56837360181987        193481.96063218275     
   328.74361006774114        193517.21839318093     
   328.91884653366247        193669.88481001157     
   329.09408299958380        193712.92095534105     
   329.26931946550508        193905.03746392060     
   329.44455593142641        194035.58027124431     
   329.61979239734774        194139.59516248785     
   329.79502886326901        194371.54413524977     
   329.97026532919034        194468.49599525283     
   330.14550179511167        194503.43194365891     
   330.32073826103294        194588.70776089031     
   330.49597472695427        194665.82741377811     
   330.67121119287560        194831.52674976864     
   330.84644765879688        194988.14553115331     
   331.02168412471821        195015.89989122486     
   331.19692059063954        195079.87210095438     
   331.37215705656081        195248.34231249744     
   331.54739352248214        195290.08912143848     
   331.72262998840347        195499.37319301657     
   331.89786645432474        195660.96136718005     
   332.07310292024607        195782.49122351650     
   332.24833938616740        195885.85348026906     
   332.42357585208867        196044.54919916141     
   332.59881231801000        196136.41207651250     
   332.77404878393133        196207.56650003116     
   332.94928524985261        196289.84588859882     
   333.12452171577394        196483.63032138388     
   333.29975818169527        196633.05021059429     
   333.47499464761654        196702.61202381866     
   333.65023111353787        196748.20716069677     
   333.82546757945920        196807.72966930308     
   334.00070404538047        196886.14912813823     
   334.17594051130180        197030.09472491793     
   334.35117697722313        197119.17378880506     
   334.52641344314441        197203.59321535320     
   334.70164990906574        197264.04779804935     
   334.87688637498707        197400.34985419310     
   335.05212284090834        197534.09989759375     
   335.22735930682967        197603.92324115639     
   335.40259577275100        197662.60305034529     
   335.57783223867227        197753.29219780621     
   335.75306870459360        197873.89001222490     
   335.92830517051493        197911.74540538524     
   336.10354163643620        198034.94332111170     
   336.27877810235753        198154.08884409483     
   336.45401456827886        198212.93917355314     
   336.62925103420014        198464.73117502296     
   336.80448750012147        198530.47277203572     
   336.97972396604280        198799.28369459591     
   337.15496043196407        198848.88083451710     
   337.33019689788540        199000.55027384832     
   337.50543336380673        199202.63472830775     
   337.68066982972800        199320.87951220694     
   337.85590629564933        199390.24131736491     
   338.03114276157066        199434.18414491744     
   338.20637922749194        199681.61064612077     
   338.38161569341327        199769.52678489243     
   338.55685215933460        199809.25144863746     
   338.73208862525587        199917.22525048925     
   338.90732509117720        199987.94624544730     
   339.08256155709853        200074.33499281824     
   339.25779802301980        200170.27769239631     
   339.43303448894113        200270.72098743371     
   339.60827095486246        200525.87636981189     
   339.78350742078374        200647.32655853909     
   339.95874388670507        200679.37553886272     
   340.13398035262639        200731.50058153458     
   340.30921681854767        200836.81783002225     
   340.48445328446900        200974.96719654507     
   340.65968975039033        201044.85511808199     
   340.83492621631160        201064.41674880401     
   341.01016268223293        201188.12655052068     
   341.18539914815426        201239.75568818505     
   341.36063561407553        201341.21536596556     
   341.53587207999686        201469.49657242588     
   341.71110854591819        201492.06609940625     
   341.88634501183947        201626.99057450821     
   342.06158147776080        201671.32456711683     
   342.23681794368213        201784.80877653245     
   342.41205440960340        201824.92292132910     
   342.58729087552473        202007.18916245815     
   342.76252734144606        202200.71364876252     
   342.93776380736733        202340.15004675940     
   343.11300027328866        202439.36185484234     
   343.28823673920999        202520.19815485796     
   343.46347320513127        202668.20906146799     
   343.63870967105260        202726.91423851124     
   343.81394613697393        202890.53862520028     
   343.98918260289520        203003.18764513920     
   344.16441906881653        203075.34543505695     
   344.33965553473786        203167.42225375213     
   344.51489200065913        203315.71012648623     
   344.69012846658046        203500.03911892141     
   344.86536493250179        203523.76165633937     
   345.04060139842306        203594.42661606715     
   345.21583786434439        203759.78718038046     
   345.39107433026572        203919.18669579114     
   345.56631079618700        204032.64651398640     
   345.74154726210833        204044.08173468549     
   345.91678372802960        204229.09980825975     
   346.09202019395093        204314.27545447682     
   346.26725665987226        204376.85017704521     
   346.44249312579353        204470.12985751481     
   346.61772959171486        204552.54005638638     
   346.79296605763619        204633.17225847975     
   346.96820252355747        204782.66650947352     
   347.14343898947880        204885.82838101088     
   347.31867545540013        205003.30013934532     
   347.49391192132140        205032.72096306289     
   347.66914838724273        205163.78158991362     
   347.84438485316406        205293.42406904948     
   348.01962131908533        205395.04974634197     
   348.19485778500666        205511.31432796444     
   348.37009425092799        205676.20882362363     
   348.54533071684926        205733.21759816937     
   348.72056718277059        205836.30757559798     
   348.89580364869192        206011.11648796409     
   349.07104011461320        206131.02819660257     
   349.24627658053453        206187.40420636692     
   349.42151304645586        206216.16083166105     
   349.59674951237713        206275.23816759209     
   349.77198597829846        206290.31312678327     
   349.94722244421979        206452.59293103806     
   350.12245891014106        206546.47603786492     
   350.29769537606239        206681.12396341207     
   350.47293184198372        206741.00331799523     
   350.64816830790500        206931.63326990308     
